BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
32;250;4,783295;1;3;3;blue
32;251;5,450012;1;1;1;blue
32;252;6,066742;1;4;4;blue
32;253;6,766876;1;3;3;blue
32;254;7,516571;1;1;1;blue
32;255;8,08432;1;2;2;blue
32;256;8,616638;1;4;4;blue
33;257;3,883362;1;2;2;blue
33;258;6,550293;1;3;3;blue
33;259;7,183502;1;1;1;blue
33;260;7,833313;1;4;4;blue
33;261;8,483398;1;3;3;blue
33;262;9,083282;1;1;1;blue
33;263;9,666718;1;2;2;blue
33;264;10,23325;1;4;4;blue
34;265;3,916962;1;2;2;yellow
34;266;4,600189;1;1;1;yellow
34;267;5,249969;1;4;4;yellow
34;268;6,099792;1;1;1;yellow
34;269;6,866913;1;3;3;yellow
34;270;7,483398;1;2;2;yellow
34;271;8,533173;1;4;4;yellow
34;272;9,866547;1;3;3;yellow
35;273;4,716736;1;3;3;green
35;274;5,450012;1;4;4;green
35;275;6,266907;1;2;2;green
35;276;6,866669;1;1;1;green
35;277;7,549957;1;3;3;green
35;278;8,366577;1;2;2;green
35;279;8,966492;1;4;4;green
35;280;9,533264;1;1;1;green
36;281;4,166718;1;4;4;yellow
36;282;4,866699;1;1;1;yellow
36;283;5,650085;1;3;3;yellow
36;284;6,183563;1;2;2;yellow
36;285;6,933533;1;4;4;yellow
36;286;7,949982;1;3;3;yellow
36;287;8,80011;1;1;1;yellow
36;288;9,900055;1;2;2;yellow
37;289;4,266632;1;4;4;yellow
37;290;4,866699;1;1;1;yellow
37;291;6,033234;1;3;3;yellow
37;292;6,850006;1;2;2;yellow
37;293;7,400024;1;4;4;yellow
37;294;8,183411;1;3;3;yellow
37;295;8,800079;1;1;1;yellow
37;296;9,333191;1;2;2;yellow
38;297;4,550049;1;2;2;yellow
38;298;5,233246;1;4;4;yellow
38;299;5,850006;1;1;1;yellow
38;300;6,433502;1;3;3;yellow
38;301;7,450043;1;4;4;yellow
38;302;8,19989;1;2;2;yellow
38;303;8,783508;1;3;3;yellow
38;304;9,516632;1;1;1;yellow
39;305;4,549774;1;2;2;blue
39;306;6,233978;1;3;3;blue
39;307;7,066742;1;1;1;blue
39;308;7,666962;1;4;4;blue
39;309;8,31662;1;3;3;blue
39;310;8,90036;1;1;1;blue
39;311;9,449921;1;2;2;blue
39;312;10,00003;1;4;4;blue
40;313;4,166656;1;2;2;blue
40;314;6,183319;1;3;3;blue
40;315;6,833405;1;1;1;blue
40;316;7,416595;1;4;4;blue
40;317;8,066528;1;3;3;blue
40;318;8,666473;1;1;1;blue
40;319;9,216675;1;2;2;blue
40;320;9,833496;1;4;4;blue
41;321;4,09967;1;2;2;yellow
41;322;5,833313;1;4;4;yellow
41;323;6,449677;1;1;1;yellow
41;324;7,166199;1;3;3;yellow
41;325;7,84967;1;4;4;yellow
41;326;8,59967;1;2;2;yellow
41;327;10,03314;1;3;3;yellow
41;328;10,59964;1;1;1;yellow
42;329;4,466736;1;4;4;yellow
42;330;5,066864;1;3;3;yellow
42;331;5,63327;1;1;1;yellow
42;332;6,200012;1;4;4;yellow
42;333;6,799927;1;3;3;yellow
42;334;7,733032;1;1;1;yellow
42;335;8,833221;1;4;4;yellow
42;336;9,733337;1;2;2;yellow
43;337;4,166534;1;3;3;green
43;338;4,750366;1;4;4;green
43;339;5,399841;1;2;2;green
43;340;6,38327;1;1;1;green
43;341;7,166504;1;3;3;green
43;342;8,116791;1;2;2;green
43;343;8,850372;1;4;4;green
43;344;9,31662;1;1;1;green
44;345;5,399902;1;2;2;blue
44;346;6,200226;1;3;3;blue
44;347;6,866577;1;1;1;blue
44;348;7,399841;1;4;4;blue
44;349;7,966492;1;3;3;blue
44;350;8,733337;1;1;1;blue
44;351;9,299988;1;2;2;blue
44;352;9,833588;1;4;4;blue
45;353;4,749542;1;2;2;blue
45;354;5,316437;1;3;3;blue
45;355;5,916443;1;1;1;blue
45;356;6,832886;1;4;4;blue
45;357;7,4664;1;3;3;blue
45;358;8,099609;1;1;1;blue
45;359;8,599579;1;2;2;blue
45;360;9,149811;1;4;4;blue
46;361;4,083069;1;1;1;yellow
46;362;4,632965;1;2;2;yellow
46;363;5,266449;1;4;4;yellow
46;364;5,866272;1;1;1;yellow
46;365;6,449677;1;3;3;yellow
46;366;7,132996;1;4;4;yellow
46;367;7,699799;1;2;2;yellow
46;368;9,01651;1;3;3;yellow
47;369;4,433105;1;2;2;yellow
47;370;5,299805;1;1;1;yellow
47;371;5,849731;1;4;4;yellow
47;372;6,500031;1;1;1;yellow
47;373;7,349701;1;3;3;yellow
47;374;8,066589;1;2;2;yellow
47;375;8,649841;1;4;4;yellow
47;376;9,500061;1;3;3;yellow
48;377;4,566223;1;2;2;blue
48;378;5,549652;1;3;3;blue
48;379;6,399811;1;1;1;blue
48;380;7,016327;1;4;4;blue
48;381;7,749603;1;3;3;blue
48;382;8,332947;1;1;1;blue
48;383;8,833252;1;2;2;blue
48;384;9,299713;1;4;4;blue
49;385;3,966492;1;2;2;blue
49;386;4,549927;1;3;3;blue
49;387;5,166534;1;1;1;blue
49;388;5,749969;1;4;4;blue
49;389;6,299896;1;3;3;blue
49;390;6,883301;1;1;1;blue
49;391;7,466522;1;2;2;blue
49;392;8,300018;1;4;4;blue
50;393;4,166595;1;2;2;blue
50;394;4,783234;1;3;3;blue
50;395;5,38327;1;1;1;blue
50;396;6,183014;1;4;4;blue
50;397;6,700104;1;3;3;blue
50;398;7,599945;1;1;1;blue
50;399;8,216461;1;2;2;blue
50;400;8,783478;1;4;4;blue
51;401;4,083008;1;2;2;blue
51;402;4,716248;1;3;3;blue
51;403;5,34967;1;1;1;blue
51;404;5,999939;1;4;4;blue
51;405;6,583374;1;3;3;blue
51;406;7,282959;1;1;1;blue
51;407;7,833191;1;2;2;blue
51;408;8,38269;1;4;4;blue
52;409;4,183655;1;2;2;blue
52;410;4,767151;1;3;3;blue
52;411;5,316895;1;1;1;blue
52;412;5,983643;1;4;4;blue
52;413;6,617004;1;3;3;blue
52;414;7,400085;1;1;1;blue
52;415;8,000061;1;2;2;blue
52;416;8,550171;1;4;4;blue
53;417;4,016785;1;2;2;blue
53;418;4,616699;1;3;3;blue
53;419;5,21698;1;1;1;blue
53;420;5,783325;1;4;4;blue
53;421;6,366516;1;3;3;blue
53;422;6,933655;1;1;1;blue
53;423;7,43335;1;2;2;blue
53;424;8,033325;1;4;4;blue
54;425;4,833252;1;4;4;yellow
54;426;5,333313;1;3;3;yellow
54;427;5,867065;1;1;1;yellow
54;428;6,433411;1;4;4;yellow
54;429;7,033203;1;3;3;yellow
54;430;7,966553;1;1;1;yellow
54;431;8,716614;1;4;4;yellow
54;432;9,599976;1;2;2;yellow
55;433;4,250122;1;2;2;blue
55;434;4,783203;1;3;3;blue
55;435;5,349976;1;1;1;blue
55;436;6;1;4;4;blue
55;437;6,633301;1;3;3;blue
55;438;7,349792;1;1;1;blue
55;439;7,94989;1;2;2;blue
55;440;8,483398;1;4;4;blue
56;441;4,066528;1;2;2;blue
56;442;5,449829;1;3;3;blue
56;443;6,033447;1;1;1;blue
56;444;6,699707;1;4;4;blue
56;445;7,616455;1;3;3;blue
56;446;8,183044;1;1;1;blue
56;447;8,69989;1;2;2;blue
56;448;9,283203;1;4;4;blue
57;449;4,666382;1;3;3;green
57;450;5,599976;1;4;4;green
57;451;6,199951;1;2;2;green
57;452;6,749817;1;1;1;green
57;453;7,31665;1;3;3;green
57;454;8,066711;1;2;2;green
57;455;8,899841;1;4;4;green
57;456;9,333191;1;1;1;green
58;457;3,983398;1;2;2;blue
58;458;4,933472;1;3;3;blue
58;459;5,64978;1;1;1;blue
58;460;6,25;1;4;4;blue
58;461;6,866821;1;3;3;blue
58;462;7,683289;1;1;1;blue
58;463;8,183228;1;2;2;blue
58;464;8,733643;1;4;4;blue
59;465;4,099609;1;1;1;yellow
59;466;4,766174;1;2;2;yellow
59;467;5,366272;1;4;4;yellow
59;468;5,933594;1;1;1;yellow
59;469;6,566406;1;3;3;yellow
59;470;7,232605;1;4;4;yellow
59;471;7,799622;1;2;2;yellow
59;472;8,783081;1;3;3;yellow
60;473;4,083313;1;2;2;yellow
60;474;4,816406;1;3;3;yellow
60;475;5,400391;1;1;1;yellow
60;476;6,032959;1;4;4;yellow
60;477;6,666443;1;3;3;yellow
60;478;7,283569;1;1;1;yellow
60;479;7,816406;1;2;2;yellow
60;480;8,349854;1;4;4;yellow
61;481;4,483276;1;3;3;green
61;482;5,033142;1;4;4;green
61;483;5,666626;1;2;2;green
61;484;6,183228;1;1;1;green
61;485;6,749878;1;3;3;green
61;486;7,683289;1;2;2;green
61;487;8,416748;1;4;4;green
61;488;8,849792;1;1;1;green
62;489;4,550049;1;2;2;yellow
62;490;5,549866;1;4;4;yellow
62;491;6,083374;1;1;1;yellow
62;492;6,633179;1;3;3;yellow
62;493;7,200134;1;4;4;yellow
62;494;8,050049;1;2;2;yellow
62;495;8,933472;1;3;3;yellow
62;496;9,316528;1;1;1;yellow
63;497;3,933411;1;2;2;blue
63;498;4,550232;1;3;3;blue
63;499;5,016846;1;1;1;blue
63;500;5,750366;1;4;4;blue
63;501;6,300171;1;3;3;blue
63;502;6,850037;1;1;1;blue
63;503;7,350037;1;2;2;blue
63;504;7,850037;1;4;4;blue
64;505;4,016602;1;2;2;yellow
64;506;4,533386;1;3;3;yellow
64;507;5,083435;1;1;1;yellow
64;508;5,933167;1;4;4;yellow
64;509;6,916809;1;3;3;yellow
64;510;7,633667;1;1;1;yellow
64;511;8,450012;1;2;2;yellow
64;512;9,016785;1;4;4;yellow
65;513;4,049805;1;2;2;blue
65;514;5,099854;1;3;3;blue
65;515;5,999817;1;1;1;blue
65;516;6,533203;1;4;4;blue
65;517;7,133301;1;3;3;blue
65;518;7,733154;1;1;1;blue
65;519;8,299866;1;2;2;blue
65;520;8,850464;1;4;4;blue
66;521;4,616211;1;3;3;green
66;522;5,165833;1;4;4;green
66;523;5,849426;1;2;2;green
66;524;6,399353;1;1;1;green
66;525;7,149414;1;3;3;green
66;526;7,765991;1;2;2;green
66;527;8,349609;1;4;4;green
66;528;8,899292;1;1;1;green
67;529;4,266907;1;3;3;green
67;530;4,866577;1;4;4;green
67;531;5,550415;1;2;2;green
67;532;6,016785;1;1;1;green
67;533;7,033264;1;3;3;green
67;534;8,100037;1;2;2;green
67;535;8,783203;1;4;4;green
67;536;9,266907;1;1;1;green
68;537;4,066406;1;2;2;blue
68;538;5,266541;1;3;3;blue
68;539;5,866577;1;1;1;blue
68;540;6,483215;1;4;4;blue
68;541;7,033264;1;3;3;blue
68;542;7,96637;1;1;1;blue
68;543;8,966309;1;2;2;blue
68;544;9,500061;1;4;4;blue
69;545;4,416199;1;2;2;blue
69;546;5,032837;1;3;3;blue
69;547;6,099609;1;1;1;blue
69;548;6,649292;1;4;4;blue
69;549;7,182922;1;3;3;blue
69;550;7,799438;1;1;1;blue
69;551;9,016113;1;2;2;blue
69;552;9,449646;1;4;4;blue
70;553;4,19989;1;1;1;yellow
70;554;4,966431;1;2;2;yellow
70;555;5,533325;1;4;4;yellow
70;556;6,316528;1;1;1;yellow
70;557;6,966431;1;3;3;yellow
70;558;7,666443;1;4;4;yellow
70;559;8,266479;1;2;2;yellow
70;560;8,899902;1;3;3;yellow
71;561;3,933167;1;2;2;blue
71;562;4,433228;1;3;3;blue
71;563;5,016724;1;1;1;blue
71;564;5,633423;1;4;4;blue
71;565;6,633362;1;3;3;blue
71;566;7,083191;1;1;1;blue
71;567;7,666565;1;2;2;blue
71;568;8,033264;1;4;4;blue
72;569;4,166565;1;2;2;blue
72;570;4,733215;1;3;3;blue
72;571;5,316589;1;1;1;blue
72;572;6,583069;1;4;4;blue
72;573;7,216614;1;3;3;blue
72;574;7,733337;1;1;1;blue
72;575;8,19989;1;2;2;blue
72;576;8,749878;1;4;4;blue
73;577;4,483459;1;4;4;yellow
73;578;5,049927;1;3;3;yellow
73;579;5,549988;1;1;1;yellow
73;580;6,100281;1;4;4;yellow
73;581;6,716736;1;3;3;yellow
73;582;7,26709;1;1;1;yellow
73;583;7,916382;1;4;4;yellow
73;584;8,916687;1;2;2;yellow
74;585;3,949829;1;2;2;blue
74;586;4,483215;1;3;3;blue
74;587;5,283142;1;1;1;blue
74;588;5,866577;1;4;4;blue
74;589;6,416626;1;3;3;blue
74;590;7,099915;1;1;1;blue
74;591;7,583069;1;2;2;blue
74;592;8,449951;1;4;4;blue
75;593;4,833313;1;3;3;green
75;594;5,349731;1;4;4;green
75;595;5,966492;1;2;2;green
75;596;6,516479;1;1;1;green
75;597;7,066711;1;3;3;green
75;598;7,983215;1;2;2;green
75;599;8,533325;1;4;4;green
75;600;9,06665;1;1;1;green
76;601;4,499817;1;2;2;blue
76;602;5,199707;1;3;3;blue
76;603;5,94989;1;1;1;blue
76;604;6,499939;1;4;4;blue
76;605;7,066528;1;3;3;blue
76;606;7,799744;1;1;1;blue
76;607;8,333191;1;2;2;blue
76;608;8,999756;1;4;4;blue
77;609;4,916809;1;2;2;yellow
77;610;5,666809;1;4;4;yellow
77;611;6,233521;1;1;1;yellow
77;612;6,80011;1;3;3;yellow
77;613;7,5;1;4;4;yellow
77;614;8,166626;1;2;2;yellow
77;615;9,349854;1;3;3;yellow
77;616;9,900452;1;1;1;yellow
78;617;4,016418;1;2;2;blue
78;618;4,549561;1;3;3;blue
78;619;5,132874;1;1;1;blue
78;620;5,6828;1;4;4;blue
78;621;6,399353;1;3;3;blue
78;622;6,932861;1;1;1;blue
78;623;7,382996;1;2;2;blue
78;624;7,999451;1;4;4;blue
79;625;4,266846;1;1;1;yellow
79;626;4,766663;1;2;2;yellow
79;627;5,383179;1;4;4;yellow
79;628;5,983337;1;1;1;yellow
79;629;6,816895;1;3;3;yellow
79;630;8,250305;1;4;4;yellow
79;631;8,833313;1;2;2;yellow
79;632;9,850464;1;3;3;yellow
80;633;4,166077;1;2;2;blue
80;634;4,816162;1;3;3;blue
80;635;5,432861;1;1;1;blue
80;636;6,416138;1;4;4;blue
80;637;6,982727;1;3;3;blue
80;638;7,732849;1;1;1;blue
80;639;8,516113;1;2;2;blue
80;640;9,14978;1;4;4;blue
81;641;3,949707;1;2;2;blue
81;642;5,016235;1;3;3;blue
81;643;5,59967;1;1;1;blue
81;644;6,266418;1;4;4;blue
81;645;7,066467;1;3;3;blue
81;646;7,599854;1;1;1;blue
81;647;8,066406;1;2;2;blue
81;648;8,616211;1;4;4;blue
82;649;4,400085;1;3;3;green
82;650;4,933533;1;4;4;green
82;651;5,56665;1;2;2;green
82;652;6,050049;1;1;1;green
82;653;7,266724;1;3;3;green
82;654;8,033325;1;2;2;green
82;655;8,566833;1;4;4;green
82;656;9,016541;1;1;1;green
83;657;4,283447;1;3;3;green
83;658;4,86676;1;4;4;green
83;659;5,533447;1;2;2;green
83;660;6,099976;1;1;1;green
83;661;7,367432;1;3;3;green
83;662;8,666748;1;2;2;green
83;663;9,200317;1;4;4;green
83;664;9,683533;1;1;1;green
84;665;4,116272;1;2;2;blue
84;666;4,666443;1;3;3;blue
84;667;5,28302;1;1;1;blue
84;668;5,866455;1;4;4;blue
84;669;6,416504;1;3;3;blue
84;670;6,900146;1;1;1;blue
84;671;8,149963;1;2;2;blue
84;672;8,666626;1;4;4;blue
85;673;3,833069;1;2;2;blue
85;674;4,433716;1;3;3;blue
85;675;4,933716;1;1;1;blue
85;676;5,516418;1;4;4;blue
85;677;6,083252;1;3;3;blue
85;678;6,649841;1;1;1;blue
85;679;7,283264;1;2;2;blue
85;680;7,799744;1;4;4;blue
86;681;4,466797;1;3;3;green
86;682;5,066833;1;4;4;green
86;683;5,766663;1;2;2;green
86;684;6,350098;1;1;1;green
86;685;6,983337;1;3;3;green
86;686;7,916687;1;2;2;green
86;687;9,900024;1;4;4;green
86;688;10,36688;1;1;1;green
87;689;3,883362;1;2;2;blue
87;690;4,483337;1;3;3;blue
87;691;5,16626;1;1;1;blue
87;692;5,733093;1;4;4;blue
87;693;6,366272;1;3;3;blue
87;694;6,966431;1;1;1;blue
87;695;7,499695;1;2;2;blue
87;696;8,066406;1;4;4;blue
88;697;4,133118;1;1;1;yellow
88;698;4,866638;1;3;3;yellow
88;699;5,483643;1;4;4;yellow
88;700;6,216614;1;2;2;yellow
88;701;6,783386;1;4;4;yellow
88;702;7,316528;1;1;1;yellow
88;703;8,516602;1;3;3;yellow
88;704;9,066589;1;2;2;yellow
89;705;3,916931;1;2;2;blue
89;706;4,783203;1;3;3;blue
89;707;5,333923;1;1;1;blue
89;708;5,883301;1;4;4;blue
89;709;6,666626;1;3;3;blue
89;710;7,266418;1;1;1;blue
89;711;7,783569;1;2;2;blue
89;712;8,433289;1;4;4;blue
90;713;4,099976;1;2;2;blue
90;714;4,716614;1;3;3;blue
90;715;5,250122;1;1;1;blue
90;716;5,866577;1;4;4;blue
90;717;6,416687;1;3;3;blue
90;718;7,100098;1;1;1;blue
90;719;7,600037;1;2;2;blue
90;720;8,133484;1;4;4;blue
91;721;4,516296;1;3;3;green
91;722;5,149841;1;4;4;green
91;723;5,749695;1;2;2;green
91;724;6,249817;1;1;1;green
91;725;6,933105;1;3;3;green
91;726;8,116455;1;2;2;green
91;727;8,733215;1;4;4;green
91;728;9,116333;1;1;1;green
92;729;4,333557;1;3;3;green
92;730;4,966797;1;4;4;green
92;731;5,650024;1;2;2;green
92;732;6,383301;1;1;1;green
92;733;7,216675;1;3;3;green
92;734;8,06665;1;2;2;green
92;735;8,633423;1;4;4;green
92;736;9,033325;1;1;1;green
93;737;4,450012;1;3;3;green
93;738;5,18335;1;4;4;green
93;739;5,983398;1;2;2;green
93;740;6,499756;1;1;1;green
93;741;7,183594;1;3;3;green
93;742;8,266785;1;2;2;green
93;743;9,05011;1;4;4;green
93;744;9,500122;1;1;1;green
94;745;4,250488;1;3;3;green
94;746;4,849854;1;4;4;green
94;747;5,46637;1;2;2;green
94;748;6,049988;1;1;1;green
94;749;7,116516;1;3;3;green
94;750;8,199768;1;2;2;green
94;751;8,783203;1;4;4;green
94;752;9,316406;0;1;2;green
95;753;4,433228;1;2;2;blue
95;754;5,066589;1;3;3;blue
95;755;5,700012;1;1;1;blue
95;756;6,433472;1;4;4;blue
95;757;7,067139;1;3;3;blue
95;758;7,583435;1;1;1;blue
95;759;8,200073;1;2;2;blue
95;760;8,700012;1;4;4;blue
96;761;4,116516;1;4;4;yellow
96;762;4,633179;1;1;1;yellow
96;763;5,316589;1;3;3;yellow
96;764;5,950012;1;2;2;yellow
96;765;6,466614;1;4;4;yellow
96;766;7,349854;1;3;3;yellow
96;767;8,049927;1;1;1;yellow
96;768;8,533142;1;2;2;yellow
97;769;4,266968;1;2;2;blue
97;770;5,200134;1;3;3;blue
