BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
40;320;8,066223;1;4;4;blue
41;321;4,049988;1;2;2;yellow
41;322;4,566284;1;4;4;yellow
41;323;4,966522;1;1;1;yellow
41;324;5,649841;1;3;3;yellow
41;325;6,43335;1;4;4;yellow
41;326;7,016266;1;2;2;yellow
41;327;7,89978;1;3;3;yellow
41;328;8,266663;1;1;1;yellow
42;329;4,216309;1;4;4;yellow
42;330;4,583405;1;3;3;yellow
42;331;4,933075;1;1;1;yellow
42;332;5,566528;1;4;4;yellow
42;333;6,034058;1;3;3;yellow
42;334;6,799866;1;1;1;yellow
42;335;7,416565;1;4;4;yellow
42;336;7,933624;1;2;2;yellow
43;337;4,182953;1;3;3;green
43;338;4,516205;1;4;4;green
43;339;5,149963;1;2;2;green
43;340;5,483063;1;1;1;green
43;341;6,316071;1;3;3;green
43;342;6,666016;1;2;2;green
43;343;7,016418;1;4;4;green
43;344;7,299469;1;1;1;green
44;345;5,067047;1;2;2;blue
44;346;5,599762;1;3;3;blue
44;347;6,083893;1;1;1;blue
44;348;6,466949;1;4;4;blue
44;349;7,167297;1;3;3;blue
44;350;7,650482;1;1;1;blue
44;351;8,066498;1;2;2;blue
44;352;8,517426;1;4;4;blue
45;353;4,216309;1;2;2;blue
45;354;4,732697;1;3;3;blue
45;355;5,082794;1;1;1;blue
45;356;5,415833;1;4;4;blue
45;357;6,232788;1;3;3;blue
45;358;6,815887;1;1;1;blue
45;359;7,316132;1;2;2;blue
45;360;7,715942;1;4;4;blue
46;361;4,383057;1;1;1;yellow
46;362;4,783356;1;2;2;yellow
46;363;5,200073;1;4;4;yellow
46;364;5,65033;1;1;1;yellow
46;365;6,266418;1;3;3;yellow
46;366;6,833618;1;4;4;yellow
46;367;7,649933;1;2;2;yellow
46;368;7,983368;0;3;1;yellow
47;369;5,099579;1;2;2;yellow
47;370;5,466949;1;1;1;yellow
47;371;5,849548;1;4;4;yellow
47;372;7,16629;1;1;1;yellow
47;373;8,399658;1;3;3;yellow
47;374;9,232819;1;2;2;yellow
47;375;10,01645;1;4;4;yellow
47;376;10,53348;1;3;3;yellow
48;377;4,049927;1;2;2;blue
48;378;4,816467;1;3;3;blue
48;379;5,099518;1;1;1;blue
48;380;5,416199;1;4;4;blue
48;381;6,233063;1;3;3;blue
48;382;6,582947;1;1;1;blue
48;383;6,899506;1;2;2;blue
48;384;7,149719;1;4;4;blue
49;385;4,100128;1;2;2;blue
49;386;5,100006;1;3;3;blue
49;387;5,583191;1;1;1;blue
49;388;5,932953;1;4;4;blue
49;389;6,799744;1;3;3;blue
49;390;7,183197;1;1;1;blue
49;391;7,516479;1;2;2;blue
49;392;7,783173;1;4;4;blue
50;393;4,283539;1;2;2;blue
50;394;4,833374;1;3;3;blue
50;395;5,183685;1;1;1;blue
50;396;5,516571;1;4;4;blue
50;397;6,199799;1;3;3;blue
50;398;7,233063;1;1;1;blue
50;399;7,699799;1;2;2;blue
50;400;8,083527;1;4;4;blue
51;401;4,116425;1;2;2;blue
51;402;4,516357;1;3;3;blue
51;403;4,799164;1;1;1;blue
51;404;5,083221;1;4;4;blue
51;405;5,799652;1;3;3;blue
51;406;6,333221;1;1;1;blue
51;407;6,699432;1;2;2;blue
51;408;7,000244;1;4;4;blue
52;409;4,149658;1;2;2;blue
52;410;4,766449;1;3;3;blue
52;411;5,316376;1;1;1;blue
52;412;5,682892;1;4;4;blue
52;413;6,516418;1;3;3;blue
52;414;6,982819;1;1;1;blue
52;415;7,332458;1;2;2;blue
52;416;7,649292;1;4;4;blue
53;417;4,167114;1;2;2;blue
53;418;4,666901;1;3;3;blue
53;419;4,983612;1;1;1;blue
53;420;5,283386;1;4;4;blue
53;421;6,033905;1;3;3;blue
53;422;6,866943;1;1;1;blue
53;423;7,233063;1;2;2;blue
53;424;7,483032;1;4;4;blue
54;425;4,066681;1;4;4;yellow
54;426;4,399994;1;3;3;yellow
54;427;4,717041;1;1;1;yellow
54;428;4,984161;1;4;4;yellow
54;429;5,616791;1;3;3;yellow
54;430;6,700256;1;1;1;yellow
54;431;7,717194;1;4;4;yellow
54;432;8,050537;1;2;2;yellow
55;433;4,166138;1;2;2;blue
55;434;4,566284;1;3;3;blue
55;435;4,882629;1;1;1;blue
55;436;5,182648;1;4;4;blue
55;437;6,265991;1;3;3;blue
55;438;6,749695;1;1;1;blue
55;439;7,149567;1;2;2;blue
55;440;7,432892;1;4;4;blue
56;441;4,200226;1;2;2;blue
56;442;4,567017;1;3;3;blue
56;443;4,849945;1;1;1;blue
56;444;5,150024;1;4;4;blue
56;445;5,883148;1;3;3;blue
56;446;6,283081;1;1;1;blue
56;447;6,61673;1;2;2;blue
56;448;6,866913;1;4;4;blue
57;449;4,216156;1;3;3;green
57;450;4,549805;1;4;4;green
57;451;5,016541;1;2;2;green
57;452;5,332764;1;1;1;green
57;453;6,116821;1;3;3;green
57;454;6,449768;1;2;2;green
57;455;6,766205;1;4;4;green
57;456;7,016205;1;1;1;green
58;457;4,033386;1;2;2;blue
58;458;4,399933;1;3;3;blue
58;459;4,683502;1;1;1;blue
58;460;5,000061;1;4;4;blue
58;461;5,950256;1;3;3;blue
58;462;6,483368;1;1;1;blue
58;463;6,783875;1;2;2;blue
58;464;7,050537;1;4;4;blue
59;465;4,649689;1;1;1;yellow
59;466;5,24939;1;2;2;yellow
59;467;5,666046;1;4;4;yellow
59;468;6,03302;1;1;1;yellow
59;469;6,716064;1;3;3;yellow
59;470;7,316315;1;4;4;yellow
59;471;7,916107;1;2;2;yellow
59;472;9,132751;1;3;3;yellow
60;473;4,000488;1;2;2;yellow
60;474;4,267242;1;3;3;yellow
60;475;4,583313;1;1;1;yellow
60;476;4,849823;1;4;4;yellow
60;477;5,417206;1;3;3;yellow
60;478;6,133392;1;1;1;yellow
60;479;6,467041;1;2;2;yellow
60;480;6,749908;1;4;4;yellow
61;481;4,166931;1;3;3;green
61;482;4,400116;1;4;4;green
61;483;4,783295;1;2;2;green
61;484;5,016571;1;1;1;green
61;485;5,93335;1;3;3;green
61;486;6,233887;1;2;2;green
61;487;6,534668;1;4;4;green
61;488;6,8172;1;1;1;green
62;489;4,266235;1;2;2;yellow
62;490;4,699402;1;4;4;yellow
62;491;5,049805;1;1;1;yellow
62;492;5,916077;1;3;3;yellow
62;493;6,349548;1;4;4;yellow
62;494;7,032654;1;2;2;yellow
62;495;7,733154;1;3;3;yellow
62;496;8,116272;1;1;1;yellow
63;497;3,966492;1;2;2;blue
63;498;4,350037;1;3;3;blue
63;499;4,683167;1;1;1;blue
63;500;5,016357;1;4;4;blue
63;501;5,849731;1;3;3;blue
63;502;6,700378;1;1;1;blue
63;503;7,083801;1;2;2;blue
63;504;7,48291;1;4;4;blue
64;505;4,817139;1;2;2;yellow
64;506;5,233643;1;3;3;yellow
64;507;5,550415;1;1;1;yellow
64;508;5,86731;1;4;4;yellow
64;509;6,30011;1;3;3;yellow
64;510;7,050049;1;1;1;yellow
64;511;7,43335;1;2;2;yellow
64;512;7,883606;1;4;4;yellow
65;513;3,916626;1;2;2;blue
65;514;4,30011;1;3;3;blue
65;515;4,616455;1;1;1;blue
65;516;4,916687;1;4;4;blue
65;517;5,499939;1;3;3;blue
65;518;5,94989;1;1;1;blue
65;519;6,283386;1;2;2;blue
65;520;6,583191;1;4;4;blue
66;521;5,016785;1;3;3;green
66;522;5,900024;1;4;4;green
66;523;6,416504;1;2;2;green
66;524;6,850403;1;1;1;green
66;525;7,799927;1;3;3;green
66;526;8,216431;1;2;2;green
66;527;8,766479;1;4;4;green
66;528;9,216553;1;1;1;green
67;529;4,299866;1;3;3;green
67;530;4,700134;1;4;4;green
67;531;5,250061;1;2;2;green
67;532;5,633484;1;1;1;green
67;533;6,450256;1;3;3;green
67;534;6,933472;1;2;2;green
67;535;7,416504;1;4;4;green
67;536;7,783691;1;1;1;green
68;537;4,199585;1;2;2;blue
68;538;4,666809;1;3;3;blue
68;539;4,999573;1;1;1;blue
68;540;5,349487;1;4;4;blue
68;541;5,966248;1;3;3;blue
68;542;6,382813;1;1;1;blue
68;543;6,782837;1;2;2;blue
68;544;7,166321;1;4;4;blue
69;545;4,000183;1;2;2;blue
69;546;4,416382;1;3;3;blue
69;547;4,766418;1;1;1;blue
69;548;5,066284;1;4;4;blue
69;549;5,766418;1;3;3;blue
69;550;6,30072;1;1;1;blue
69;551;6,699768;1;2;2;blue
69;552;7,016541;1;4;4;blue
70;553;4,183167;1;1;1;yellow
70;554;4,583252;1;2;2;yellow
70;555;4,966492;1;4;4;yellow
70;556;5,383606;1;1;1;yellow
70;557;6,049988;1;3;3;yellow
70;558;6,61676;1;4;4;yellow
70;559;7,283508;1;2;2;yellow
70;560;8,283936;1;3;3;yellow
71;561;3,949585;1;2;2;blue
71;562;4,316345;1;3;3;blue
71;563;4,665771;1;1;1;blue
71;564;5,03241;1;4;4;blue
71;565;6,099548;1;3;3;blue
71;566;6,799561;1;1;1;blue
71;567;7,449402;1;2;2;blue
71;568;7,999084;1;4;4;blue
72;569;4,050049;1;2;2;blue
72;570;4,516968;1;3;3;blue
72;571;5,833801;1;1;1;blue
72;572;6,266785;1;4;4;blue
72;573;8,216919;1;3;3;blue
72;574;8,900391;1;1;1;blue
72;575;9,31665;1;2;2;blue
72;576;9,733521;1;4;4;blue
73;577;4,499634;1;4;4;yellow
73;578;4,933044;1;3;3;yellow
73;579;5,60022;1;1;1;yellow
73;580;6,38324;1;4;4;yellow
73;581;6,88324;1;3;3;yellow
73;582;7,266602;1;1;1;yellow
73;583;7,933167;1;4;4;yellow
73;584;8,399902;1;2;2;yellow
74;585;4,14978;1;2;2;blue
74;586;4,583557;1;3;3;blue
74;587;4,916626;1;1;1;blue
74;588;5,266357;1;4;4;blue
74;589;6,233887;1;3;3;blue
74;590;6,667175;1;1;1;blue
74;591;7,067078;1;2;2;blue
74;592;7,500305;1;4;4;blue
75;593;4,216797;1;3;3;green
75;594;4,599487;1;4;4;green
75;595;5,167114;1;2;2;green
75;596;5,566284;1;1;1;green
75;597;6,499634;1;3;3;green
75;598;7,449463;1;2;2;green
75;599;7,999329;1;4;4;green
75;600;8,566101;1;1;1;green
76;601;4,216492;1;2;2;blue
76;602;4,616516;1;3;3;blue
76;603;4,933655;1;1;1;blue
76;604;5,250122;1;4;4;blue
76;605;5,966614;1;3;3;blue
76;606;6,433289;1;1;1;blue
76;607;6,816956;1;2;2;blue
76;608;7,183838;1;4;4;blue
77;609;4,066101;1;2;2;yellow
77;610;4,582703;1;4;4;yellow
77;611;4,983093;1;1;1;yellow
77;612;5,632629;1;3;3;yellow
77;613;6,166077;1;4;4;yellow
77;614;6,88269;1;2;2;yellow
77;615;7,666565;1;3;3;yellow
77;616;8,182739;1;1;1;yellow
78;617;4,149963;1;2;2;blue
78;618;4,56665;1;3;3;blue
78;619;5,150085;1;1;1;blue
78;620;6,133545;1;4;4;blue
78;621;6,549866;1;3;3;blue
78;622;6,983887;1;1;1;blue
78;623;7,417358;1;2;2;blue
78;624;7,883423;1;4;4;blue
79;625;6,183777;1;1;1;yellow
79;626;6,56665;1;2;2;yellow
79;627;7,050415;1;4;4;yellow
79;628;7,549927;1;1;1;yellow
79;629;8,316284;1;3;3;yellow
79;630;8,950012;1;4;4;yellow
79;631;9,566589;1;2;2;yellow
79;632;10,61658;1;3;3;yellow
80;633;4,866638;1;2;2;blue
80;634;5,483643;1;3;3;blue
80;635;5,833069;1;1;1;blue
80;636;6,183838;1;4;4;blue
80;637;6,749695;1;3;3;blue
80;638;7,183899;1;1;1;blue
80;639;7,516602;1;2;2;blue
80;640;7,850098;1;4;4;blue
81;641;4,216736;1;2;2;blue
81;642;4,58313;1;3;3;blue
81;643;6,333069;1;1;1;blue
81;644;6,667419;1;4;4;blue
81;645;7,366272;1;3;3;blue
81;646;8,199707;1;1;1;blue
81;647;8,699829;1;2;2;blue
81;648;9,132996;1;4;4;blue
82;649;4,083191;1;3;3;green
82;650;4,417297;1;4;4;green
82;651;4,916565;1;2;2;green
82;652;5,299866;1;1;1;green
82;653;6,150085;1;3;3;green
82;654;7,850403;1;2;2;green
82;655;8,233032;1;4;4;green
82;656;8,58374;1;1;1;green
83;657;4,200012;1;3;3;green
83;658;4,516296;1;4;4;green
83;659;4,983093;1;2;2;green
83;660;5,532837;1;1;1;green
83;661;6,316589;1;3;3;green
83;662;6,649719;1;2;2;green
83;663;6,999939;1;4;4;green
83;664;7,266113;1;1;1;green
84;665;4,133545;1;2;2;blue
84;666;4,500122;1;3;3;blue
84;667;4,800415;1;1;1;blue
84;668;5,050781;1;4;4;blue
84;669;6,783325;1;3;3;blue
84;670;7,08313;1;1;1;blue
84;671;7,566772;1;2;2;blue
84;672;8,066528;1;4;4;blue
85;673;4,000122;1;2;2;blue
85;674;4,333984;1;3;3;blue
85;675;4,616638;1;1;1;blue
85;676;4,883728;1;4;4;blue
85;677;5,650452;1;3;3;blue
85;678;6,100281;1;1;1;blue
85;679;6,433472;1;2;2;blue
85;680;6,683289;1;4;4;blue
86;681;4,199951;1;3;3;green
86;682;4,550354;1;4;4;green
86;683;4,916687;1;2;2;green
86;684;5,250305;1;1;1;green
86;685;6,000549;1;3;3;green
86;686;6,433472;1;2;2;green
86;687;6,850403;1;4;4;green
86;688;7,41687;1;1;1;green
87;689;3,88324;1;2;2;blue
87;690;4,199707;1;3;3;blue
87;691;4,499939;1;1;1;blue
87;692;4,766357;1;4;4;blue
87;693;5,383911;1;3;3;blue
87;694;5,966736;1;1;1;blue
87;695;6,800232;1;2;2;blue
87;696;7,116638;1;4;4;blue
88;697;4,433044;1;1;1;yellow
88;698;5,099487;1;3;3;yellow
88;699;5,516296;1;4;4;yellow
88;700;6,350403;1;2;2;yellow
88;701;7,316345;1;4;4;yellow
88;702;7,666687;1;1;1;yellow
88;703;8,466309;1;3;3;yellow
88;704;8,733643;1;2;2;yellow
89;705;4,41626;1;2;2;blue
89;706;4,782898;1;3;3;blue
89;707;5,116211;1;1;1;blue
89;708;5,399597;1;4;4;blue
89;709;6,249634;1;3;3;blue
89;710;6,633057;1;1;1;blue
89;711;6,965942;1;2;2;blue
89;712;7,266479;1;4;4;blue
90;713;4,032959;1;2;2;blue
90;714;4,366455;1;3;3;blue
90;715;4,633423;1;1;1;blue
90;716;4,916077;1;4;4;blue
90;717;5,516418;1;3;3;blue
90;718;5,84967;1;1;1;blue
90;719;6,149475;1;2;2;blue
90;720;6,416504;1;4;4;blue
91;721;4,199951;1;3;3;green
91;722;4,549561;1;4;4;green
91;723;4,999573;1;2;2;green
91;724;5,333252;1;1;1;green
91;725;6,266113;1;3;3;green
91;726;6,599609;1;2;2;green
91;727;7,116333;1;4;4;green
91;728;7,46637;1;1;1;green
92;729;4,499939;1;3;3;green
92;730;4,766357;1;4;4;green
92;731;5,217224;1;2;2;green
92;732;5,50061;1;1;1;green
92;733;6,533142;1;3;3;green
92;734;7,383301;1;2;2;green
92;735;7,783203;1;4;4;green
92;736;8,133301;1;1;1;green
93;737;4,000061;1;3;3;green
93;738;4,333191;1;4;4;green
93;739;5,033264;1;2;2;green
93;740;5,533081;1;1;1;green
93;741;6,416626;1;3;3;green
93;742;6,816467;1;2;2;green
93;743;7,433167;1;4;4;green
93;744;7,899902;1;1;1;green
94;745;4,033813;1;3;3;green
94;746;4,316589;1;4;4;green
94;747;4,900269;1;2;2;green
94;748;5,300415;1;1;1;green
94;749;6,283997;1;3;3;green
94;750;6,666626;1;2;2;green
94;751;7,033386;1;4;4;green
94;752;7,383484;1;1;1;green
95;753;4,216736;1;2;2;blue
95;754;4,550476;1;3;3;blue
95;755;4,866699;1;1;1;blue
95;756;5,150024;1;4;4;blue
95;757;5,783325;1;3;3;blue
95;758;6,266235;1;1;1;blue
95;759;6,617004;1;2;2;blue
95;760;6,916748;1;4;4;blue
96;761;4,200562;1;4;4;yellow
96;762;4,533142;1;1;1;yellow
96;763;5,216675;1;3;3;yellow
96;764;5,566345;1;2;2;yellow
96;765;6,316528;1;4;4;yellow
96;766;6,716125;1;3;3;yellow
96;767;7,416565;0;1;2;yellow
96;768;8,983643;1;2;2;yellow
97;769;5,216187;1;2;2;blue
97;770;5,532471;1;3;3;blue
