block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
43,3,"[3, 6]","[0.22571448769495822, 0.040222642963368894, 1.0462228529489337, 0.06892197716144476, 0.04172072798748155, 1.0809013210219944, 0.11456786331112853]",SRT/GR_37_Hr_37_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_2,2
45,3,"[3, 6]","[0.2068513958596621, 0.04415413845424236, 1.0418669350662155, 0.06701802808113194, 0.045662599474571484, 1.080253658096015, 0.11520170530069243]",SRT/GR_37_Hr_37_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_2,2
47,3,"[3, 6]","[0.2702184219234503, 0.04828891566013134, 1.0424646142608012, 0.06880113733734448, 0.04989462044164645, 1.0789062518086385, 0.11012281534542646]",SRT/GR_37_Hr_37_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_2,2
51,3,"[3, 6]","[0.2795679975623154, 0.052570340077173004, 1.0440097847051282, 0.057674847281821706, 0.04952641733852185, 1.0795799313735914, 0.10844512144002606]",SRT/GR_37_Hr_37_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_2,2
54,3,"[3, 6]","[0.28742663034658716, 0.050103099779813455, 1.0406083780368374, 0.054903445894429116, 0.05155697436421992, 1.0815490130452223, 0.10775746247390589]",SRT/GR_37_Hr_37_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_2,2
58,3,"[3, 6]","[0.3053601513816264, 0.039823217288970696, 1.0406197521024725, 0.05533676032824729, 0.0394685094500836, 1.0789741542387692, 0.10615600786291547]",SRT/GR_37_Hr_37_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_2,2
59,3,"[3, 6]","[0.2801055987454709, 0.04185589007221903, 1.0444202603982224, 0.05900618188458416, 0.04327384802230633, 1.073420772129802, 0.10778341393835536]",SRT/GR_37_Hr_37_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_2,2
60,3,"[3, 6]","[0.2579747284370931, 0.040476713029318497, 1.0471352208477196, 0.06305238320212717, 0.041910379282877226, 1.0736227509888316, 0.10897953332176905]",SRT/GR_37_Hr_37_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_2,2
64,3,"[3, 6]","[0.26818635870300667, 0.044267232069382115, 1.0465894584822901, 0.05885967493358629, 0.045692292586055866, 1.0727621708366182, 0.1080050066601731]",SRT/GR_37_Hr_37_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_2,2
67,3,"[3, 6]","[0.31548877720635804, 0.0481683473684039, 1.0468663094189454, 0.059148181981438064, 0.049597739824915846, 1.0749607440426459, 0.1046200278559252]",SRT/GR_37_Hr_37_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_2,2
68,3,"[3, 6]","[0.3485505239243256, 0.04866476113812509, 1.0442816742999124, 0.06051610750408114, 0.038071668453548285, 1.0728261929388927, 0.10245357284004125]",SRT/GR_37_Hr_37_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_2,2
70,3,"[3, 6]","[0.35403820893492044, 0.0407446479209729, 1.0473458034263654, 0.06056998306459014, 0.03563370194106466, 1.0730919306794948, 0.10183789986618276]",SRT/GR_37_Hr_37_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_2,2
73,3,"[3, 6]","[0.3238548742376681, 0.03837946342657832, 1.0476451484056135, 0.06173276683297169, 0.039877557934245654, 1.0676462247481633, 0.10398546516766223]",SRT/GR_37_Hr_37_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_2,2
75,3,"[3, 6]","[0.3258766871335243, 0.03863952712622684, 1.0509399339923071, 0.06479854560808275, 0.03619691316903277, 1.0660110015068454, 0.10361597719264586]",SRT/GR_37_Hr_37_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_2,2
77,3,"[3, 6]","[0.297630988452993, 0.03877532581205049, 1.053070589501181, 0.0681539064969307, 0.03707826985468857, 1.0681134628598346, 0.10543022798853284]",SRT/GR_37_Hr_37_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_2,2
78,3,"[3, 6]","[0.27196983052740514, 0.03966284831882556, 1.050433634175561, 0.0488590061065985, 0.04114361966254371, 1.0663496604414822, 0.10713349967613463]",SRT/GR_37_Hr_37_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_2,2
79,3,"[3, 6]","[0.2485997273577863, 0.04382276355846326, 1.0507672499203078, 0.04731016281168313, 0.03802969781261839, 1.072544944908286, 0.10863680320397683]",SRT/GR_37_Hr_37_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_2,2
80,3,"[3, 6]","[0.2592811019620464, 0.03553223116842055, 1.0471312493176657, 0.048205373481775164, 0.033289160884607406, 1.0744045431384854, 0.10764419269741014]",SRT/GR_37_Hr_37_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_2,2
84,3,"[3, 6]","[0.24038956869601005, 0.03578918393554155, 1.0430420994654517, 0.04978045720082327, 0.03339981535499292, 1.0796766176622452, 0.10888915001467371]",SRT/GR_37_Hr_37_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_2,2
86,3,"[3, 6]","[0.25971154070370334, 0.032454126470190706, 1.0398388289470981, 0.04655654254534189, 0.03388016249612385, 1.080644045543214, 0.10748975112754983]",SRT/GR_37_Hr_37_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_2,2
93,3,"[3, 6]","[0.2344614799252761, 0.036363485803302474, 1.0402613946930783, 0.041378195000274516, 0.031223454560144623, 1.0790522063641859, 0.10890815781769142]",SRT/GR_37_Hr_37_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_2,2
97,3,"[3, 6]","[0.21839639255815613, 0.03193181897871311, 1.0433749232581255, 0.04510782268855137, 0.03049073604752599, 1.0735884588679694, 0.11022916828102175]",SRT/GR_37_Hr_37_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_2,2
99,3,"[3, 6]","[0.20342832918960915, 0.03133153198081419, 1.046053647018043, 0.04907132865736171, 0.032638892689209525, 1.0743144652498906, 0.11137237220547129]",SRT/GR_37_Hr_37_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_2,2
100,3,"[3, 6]","[0.19045884721897224, 0.03321578722622863, 1.0478565467783416, 0.04704599385429389, 0.03344558274808866, 1.0736517175691442, 0.11205576949791408]",SRT/GR_37_Hr_37_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_2,2
103,3,"[3, 6]","[0.18046801524005943, 0.0331844623448771, 1.0471727751783206, 0.05064577122745647, 0.028306300024748144, 1.0714688986336012, 0.11284701507384097]",SRT/GR_37_Hr_37_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_2,2
106,3,"[3, 6]","[0.17182486247181103, 0.03039346517424418, 1.0510493074679674, 0.054447958879209286, 0.031637376063184015, 1.0651398712885296, 0.11377222125771858]",SRT/GR_37_Hr_37_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_2,2
107,3,"[3, 6]","[0.19908490883390242, 0.031161226954598085, 1.0539109040689842, 0.057359958806495796, 0.03243405026918595, 1.0674625139786278, 0.11175732681332387]",SRT/GR_37_Hr_37_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_2,2
108,3,"[3, 6]","[0.1840815884874357, 0.03462978713960281, 1.0510307240343821, 0.04676133958757539, 0.034240551989435666, 1.068809769807625, 0.11250564073343726]",SRT/GR_37_Hr_37_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_2,2
113,3,"[3, 6]","[0.174912990835263, 0.036463971641578156, 1.0503663979460902, 0.05132951397757709, 0.0377973589804332, 1.0670583422515747, 0.11341857523467361]",SRT/GR_37_Hr_37_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_2,2
114,3,"[3, 6]","[0.16661754266001644, 0.0401773646034848, 1.0499375832491662, 0.05532052303359129, 0.04159278806880699, 1.0677561002279088, 0.11402908598984779]",SRT/GR_37_Hr_37_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_2,2
119,3,"[3, 6]","[0.24000096210127064, 0.04405863163800392, 1.0504456730325635, 0.06029403489552574, 0.045519926723985873, 1.066892907456648, 0.10875867230833416]",SRT/GR_37_Hr_37_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_2,2
